Datetime,symbol,Date,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2016-07-13 00:00:00-04:00,aapl,2016-07-13 00:00:00-04:00,22.51733629297477,22.577436729528067,22.38557316674172,22.39250946044922,103568800,-0.5543587878309322,55.348430110374025,22.099049854278565,0.3286782684990747,22.756406391276716,21.441693317280414,22.231649888014275,22.252161898566023,-0.020512010551748006,-0.10130042119357982,22.58437032058508,21.1511760594675,86.61305969881212,90.40088775032336,0.1918635627863452,0.3094254376436614,28963122400
2016-07-14 00:00:00-04:00,aapl,2016-07-14 00:00:00-04:00,22.51271122302484,22.882567510435365,22.496530065563565,22.836336135864254,155676000,1.4375208282706822,59.81028980125616,22.118120765686037,0.35998784159345065,22.83809644887294,21.398145082499134,22.324678541529654,22.29543406429182,0.029244477237835298,-0.0751914415072968,22.882567510435365,21.1511760594675,97.32981385894756,93.14225451177913,0.4900580499861462,0.32725765229013326,29118798400
2016-07-15 00:00:00-04:00,aapl,2016-07-15 00:00:00-04:00,22.866388654850272,22.954230744437567,22.769301700309224,22.83402633666992,120548000,-0.14152789348959824,74.41012121407245,22.13233709335327,0.38281862783002685,22.897974349013325,21.36669983769322,22.403039740782003,22.335329788171677,0.06770995261032553,-0.04661116268377233,22.954230744437567,21.1511760594675,93.3332910660087,92.42538820792277,0.1849290441283422,0.28350213722591533,28998250400
2016-07-18 00:00:00-04:00,aapl,2016-07-18 00:00:00-04:00,22.81552980265548,23.14608923111882,22.792414116362945,23.07674217224121,145975600,1.1448884678335591,86.36771956856703,22.18434829711914,0.4360750962046892,23.05649848952852,21.31219810470976,22.506686268698804,22.39024922402868,0.11643704467012483,-0.01400152121299289,23.14608923111882,21.29912212471152,96.2453549585675,95.6361532945079,0.35367511475587676,0.2773929557443121,29144226000
2016-07-19 00:00:00-04:00,aapl,2016-07-19 00:00:00-04:00,23.014324274734644,23.11603539482822,22.963468714687856,23.08598518371582,95119600,0.31137524667559424,84.13021427040348,22.23947992324829,0.4770980372970853,23.193675997842462,21.285283848654117,22.595809178701426,22.441785221042544,0.15402395765888244,0.01960357456138219,23.14608923111882,21.643548239128872,95.99983975655798,95.19282859371138,0.1525666801403638,0.26154171246320324,29239345600
2016-07-20 00:00:00-04:00,aapl,2016-07-20 00:00:00-04:00,23.116037169103823,23.22237072844806,23.055934978652324,23.10679054260254,105104000,-0.040000915527349044,82.7828017755567,22.286289596557616,0.514448512088545,23.315186620734707,21.257392572380525,22.674421696224673,22.491044874491433,0.18337682173324055,0.05235822399575387,23.22237072844806,21.79842294503509,91.88311627772663,94.70943699761735,0.16643574979573472,0.25757904409456855,29344449600
2016-07-21 00:00:00-04:00,aapl,2016-07-21 00:00:00-04:00,23.076740319230364,23.347197530724944,22.91492700094822,22.984275817871094,130808000,-0.400682679096655,74.51972244056222,22.331134510040282,0.5348824562007469,23.400899422441775,21.26136959763879,22.722091561093354,22.527580499926962,0.19451106116639139,0.08078879142988138,23.347197530724944,21.814608971146743,76.31969059238351,88.06754887555603,0.43227052977672287,0.2641837781993322,29213641600
2016-07-22 00:00:00-04:00,aapl,2016-07-22 00:00:00-04:00,22.94498366406109,22.954230292446844,22.725380208031133,22.80628776550293,113254800,-0.6044715506832193,66.7068444175487,22.360723114013673,0.5443753810047867,23.449473876023248,21.2719723520041,22.735044823310215,22.54822548256222,0.186819340747995,0.10199490129350412,23.347197530724944,21.814608971146743,64.70613317308829,77.63631334773278,0.2588956098399606,0.2638532664858934,29100386800
2016-07-25 00:00:00-04:00,aapl,2016-07-25 00:00:00-04:00,22.711510770073524,22.847894568366723,22.40406699490593,22.50115394592285,161531600,-0.9262123787372827,63.49043198181129,22.406261825561522,0.5137766735062241,23.433815172573972,21.378708478549072,22.699061611404467,22.544738702070415,0.15432290933405213,0.11246050290161373,23.347197530724944,21.814608971146743,44.79643088064413,61.94075154870529,0.44382757346079416,0.27194321481772604,28938855200
2016-07-26 00:00:00-04:00,aapl,2016-07-26 00:00:00-04:00,22.3809516524422,22.646786486485336,22.28848713230362,22.34627723693848,224959200,-0.1549282445276881,56.44802081855452,22.459775543212892,0.44034684001408664,23.340469223241065,21.57908186318472,22.644787092255854,22.53003785280138,0.11474923945447202,0.11291825021218539,23.347197530724944,22.103557127090905,19.51690449573067,43.006489516487676,0.35829935418171743,0.27623622964424577,28713896000
2016-07-27 00:00:00-04:00,aapl,2016-07-27 00:00:00-04:00,24.10309770611964,24.121590964129236,23.751734622008144,23.79796600341797,369379200,-1.2659439314482843,73.82746810293672,22.567958641052247,0.48987003183172056,23.54769870471569,21.588218577388805,22.82219923243464,22.623958456550756,0.19824077588388533,0.1299827553465254,24.121590964129236,22.2029585172535,83.13251914204557,49.14861817280677,1.7753137271907562,0.3870283887106084,29083275200
2016-07-28 00:00:00-04:00,aapl,2016-07-28 00:00:00-04:00,23.77022886108704,24.14470765135933,23.76791676283688,24.119279861450195,159479200,1.4684376932296463,74.93502698300661,22.682845497131346,0.5686994095936426,23.820244316318632,21.54544667794406,23.021750098437032,22.734723005061824,0.28702709337520815,0.16139162295226195,24.14470765135933,22.28848713230362,98.63013097592145,67.09318487123254,0.37679088852245,0.3982560209234189,29242754400
2016-07-29 00:00:00-04:00,aapl,2016-07-29 00:00:00-04:00,24.084607150864667,24.16782505153863,23.966714830974183,24.089229583740234,110934800,0.019192477778911116,73.79871152780649,22.782360458374022,0.6317834452082003,24.04592734879042,21.518793567957623,23.1859777115606,22.83505682570467,0.3509208858559312,0.19929747553299582,24.16782505153863,22.28848713230362,95.81791720403376,92.52685577400024,0.20111022056444838,0.3966051434278664,29131819600
2016-08-01 00:00:00-04:00,aapl,2016-08-01 00:00:00-04:00,24.13546154684484,24.53768020463272,24.13546154684484,24.51456451416016,152671600,1.5707301332502508,76.0097920434177,22.899789905548097,0.7228839599306082,24.345557825409312,21.454021985686882,23.3903756811913,22.9594648026273,0.4309108785640028,0.24562015613919724,24.53768020463272,22.28848713230362,98.97226739860866,97.80677185952128,0.448450620892487,0.4167490518587247,29284491200
2016-08-02 00:00:00-04:00,aapl,2016-08-02 00:00:00-04:00,24.51456170438069,24.51918413649973,24.040682167744,24.15163993835449,135266400,-1.480433427293736,71.60708320038152,23.009475803375246,0.7387064286270834,24.48688866062941,21.53206294612108,23.507493259216407,23.047774071940427,0.4597191872759794,0.2884399623665537,24.53768020463272,22.28848713230362,82.83649940827547,92.5422280036393,0.47850196875573303,0.43722322371368094,29149224800
2016-08-03 00:00:00-04:00,aapl,2016-08-03 00:00:00-04:00,24.227918385425266,24.46601328994944,24.21867175877405,24.454456329345703,120810400,0.935028508502469,70.58825813484714,23.12806091308594,0.7717363768372751,24.67153366676049,21.58458815941139,23.65317988539014,23.15197275767415,0.5012071277159897,0.33099339543644096,24.53768020463272,22.28848713230362,96.29983409112862,92.70286696600424,0.31437335159495206,0.4246743166857385,29270035200
2016-08-04 00:00:00-04:00,aapl,2016-08-04 00:00:00-04:00,24.538126094447406,24.635738974256867,24.46840159563056,24.605525970458984,109634800,0.2746740959442272,71.71766677765845,23.249460792541505,0.8046115754159519,24.85868394337341,21.6402376417096,23.799694667708422,23.25964336602858,0.540051301679842,0.37280497668512125,24.635738974256867,22.28848713230362,98.71283501591627,92.61638950510677,0.18128264491116397,0.42441385959879724,29379670000
2016-08-05 00:00:00-04:00,aapl,2016-08-05 00:00:00-04:00,24.69849067549505,25.01922125615708,24.67757438884374,24.979711532592773,162213600,1.1386155566855714,72.60087784474975,23.38101692199707,0.8625742741366736,25.106165470270415,21.655868373723724,23.981235723844478,23.38705582281111,0.5941799010333675,0.41707996155477056,25.01922125615708,22.28848713230362,98.55314645174779,97.85527185293087,0.4136952856980969,0.42870101466609867,29541883600
2016-08-08 00:00:00-04:00,aapl,2016-08-08 00:00:00-04:00,24.98900561246004,25.186557769775387,24.90533869558461,25.18655776977539,112148800,0.7905562965532585,73.82926011273025,23.51944808959961,0.9201212525740377,25.359690594747686,21.679205584451534,24.166669884756928,23.52035226332698,0.6463176214299473,0.462927493529806,25.186557769775387,22.28848713230362,100.00000000000013,99.08866048922137,0.2812190741907763,0.43789047138398524,29654032400
2016-08-09 00:00:00-04:00,aapl,2016-08-09 00:00:00-04:00,25.15402227526492,25.31903504651417,25.10289120777432,25.288820266723636,105260800,0.5358904034654842,74.30415222737568,23.657906818389893,0.9688163136566075,25.595539445703107,21.72027419107668,24.339308405059494,23.651349893208213,0.6879585118512814,0.5079336971941011,25.31903504651417,22.28848713230362,99.00299283674569,99.18537976283119,0.21614383873984977,0.44144104916570776,29759293200
2016-08-10 00:00:00-04:00,aapl,2016-08-10 00:00:00-04:00,25.26558155698648,25.309740532423923,25.0447902261352,25.100568771362305,96034000,-0.6531129523062371,73.23175029114351,23.79330978393555,0.971890716133845,25.73709121620324,21.849528351667857,24.456425384490696,23.758699439738148,0.6977259447525483,0.5458921467057906,25.31903504651417,22.28848713230362,92.7911954756612,97.26472943746899,0.26495030628872485,0.4294896046308508,29663259200
2016-08-11 00:00:00-04:00,aapl,2016-08-11 00:00:00-04:00,25.22141595588304,25.316705978232637,25.06569993089798,25.08429336547852,109938000,-0.5436752268166571,75.92749780415443,23.90570764541626,0.9852874060378142,25.87628245749189,21.93513283334063,24.553020458488824,23.856891582385586,0.6961288761032378,0.57593949258528,25.31903504651417,22.28848713230362,92.25415048100963,94.68277959780549,0.2510060473346556,0.4289260644519004,29553321200
2016-08-12 00:00:00-04:00,aapl,2016-08-12 00:00:00-04:00,25.049435326227552,25.202828527529554,25.049435326227552,25.14240074157715,74641600,0.37112778846658584,81.85292358651142,24.021126365661623,0.9883402765921797,25.99780691884598,22.044445812477264,24.64369434819472,23.952114483066442,0.6915798651282792,0.5990675670938799,25.31903504651417,22.28848713230362,94.17153894486324,93.072294967178,0.15339320130200207,0.40818075215484384,29627962800
2016-08-15 00:00:00-04:00,aapl,2016-08-15 00:00:00-04:00,25.13310612234061,25.45848421666231,25.11916192948201,25.44454002380371,103472800,1.2391381309860052,86.08281635677677,24.139516258239745,1.0108213218249178,26.16115890188958,22.11787361458991,24.76690137521149,24.062664523121054,0.7042368520904354,0.620101424093191,25.45848421666231,23.751734622008144,99.18299714836468,95.20289552474583,0.33932228718029833,0.4068252473690282,29731435600
2016-08-16 00:00:00-04:00,aapl,2016-08-16 00:00:00-04:00,25.479398328852422,25.618847338194985,25.38178544084688,25.421295166015625,135177600,-0.22803977584903326,78.3321082935194,24.256281757354735,1.0175766091998235,26.29143497575438,22.22112853895509,24.867577343027513,24.163303830002135,0.7042735130253774,0.6369358418796284,25.618847338194985,23.76791676283688,89.32687293573184,94.22713634298657,0.2370618973481058,0.2969501166659817,29596258000
2016-08-17 00:00:00-04:00,aapl,2016-08-17 00:00:00-04:00,25.356217435937985,25.418969838659383,25.179583341643216,25.38410758972168,101424000,0.1099933531259478,74.50555346969895,24.370147609710692,1.0095630468289418,26.389273703368577,22.351021516052807,24.947043534826616,24.253733738129508,0.6933097966971076,0.6482106328431243,25.618847338194985,23.966714830974183,85.79171177569877,91.43386061993175,0.241711824372409,0.2873016120838359,29494834000
2016-08-18 00:00:00-04:00,aapl,2016-08-18 00:00:00-04:00,25.386428558617236,25.472420084030123,25.337620353228846,25.351566314697266,87938800,-0.1373263034596377,74.4337068994796,24.488512134552003,0.9767689001361551,26.442049934824315,22.534974334279692,25.00927780865287,24.335054669727118,0.674223138925754,0.6534131340596503,25.618847338194985,24.040682167744,83.06381179218776,86.06079883453945,0.1347997308012765,0.28256514852932363,29406895200
2016-08-19 00:00:00-04:00,aapl,2016-08-19 00:00:00-04:00,25.2795263691417,25.49334738189042,25.184238092593617,25.416650772094727,101472400,0.542432642727092,70.29041776673378,24.619030284881593,0.9124384608681836,26.44390720661796,22.794153363145224,25.07195057225931,24.415172899532127,0.6567776727271841,0.6540860417931571,25.618847338194985,24.040682167744,87.18787045322526,85.34779800703724,0.3091092892968028,0.27261219627248906,29508367600
2016-08-22 00:00:00-04:00,aapl,2016-08-22 00:00:00-04:00,25.300445037285183,25.35622358521208,25.06570772888938,25.21910095214844,103280800,-0.32151246753511736,75.93994929339858,24.75492763519287,0.7719986969827637,26.298925029158397,23.210930241227345,25.094589092242256,24.474723125651856,0.6198659665903996,0.6472420267526057,25.618847338194985,24.21867175877405,71.45026724349343,80.56731649630213,0.35094304320534775,0.2635008444474615,29405086800
2016-08-23 00:00:00-04:00,aapl,2016-08-23 00:00:00-04:00,25.23768509268196,25.40734708236988,25.22374090315084,25.29811286926269,85030800,0.23943470393111843,73.00349380133702,24.90251941680908,0.5321972602337534,25.966913937276587,23.838124896341576,25.125900442553093,24.535714958511917,0.5901854840411751,0.6358307182103196,25.618847338194985,24.46840159563056,72.12085219965665,76.91966329879176,0.1882461302214402,0.2544917572064964,29490117600
2016-08-24 00:00:00-04:00,aapl,2016-08-24 00:00:00-04:00,25.233045100449694,25.27487945461164,25.026197952973444,25.107542037963867,94700400,-0.497375810118097,63.39953997802738,24.967998218536376,0.4655325820947475,25.89906338272587,24.036933054346882,25.12307607261629,24.578072519952805,0.5450035526634842,0.6176652851009525,25.618847338194985,24.67757438884374,45.67938018578709,63.08349987631237,0.2719149162892478,0.26096549087635956,29395417200
2016-08-25 00:00:00-04:00,aapl,2016-08-25 00:00:00-04:00,24.95879126757741,25.0726729555641,24.793778519181476,25.00062561035156,100344800,0.16761365695017857,50.65112749272259,25.012065505981447,0.420500597373033,25.853066700727513,24.17106431123538,25.10423753996018,24.60937274887123,0.49486479108895054,0.5931051862985521,25.618847338194985,24.793778519181476,25.070283399801585,47.62350526174842,0.31376351878239106,0.2538275075252377,29295072400
2016-08-26 00:00:00-04:00,aapl,2016-08-26 00:00:00-04:00,24.963444131489037,25.088945404835613,24.70778879238493,24.854209899902344,111065200,-0.43757676629606146,39.248295113770055,25.050314521789552,0.36300114572941383,25.77631681324838,24.324312230330726,25.06577174918205,24.627508834132794,0.43826291504925763,0.5621367320486933,25.618847338194985,24.70778879238493,16.071536586841837,28.94040005747682,0.3811566124506811,0.2609659031152309,29184007200
2016-08-29 00:00:00-04:00,aapl,2016-08-29 00:00:00-04:00,24.77984072853048,24.970419056346543,24.70314411811025,24.826322555541992,99881200,0.18757920004705464,34.2814433363927,25.065902423858642,0.34503329211348366,25.75596900808561,24.375835839631673,25.028933411698965,24.6422357764594,0.3866976352395639,0.5270489126868674,25.618847338194985,24.70314411811025,13.451785985894524,18.19786865751263,0.26727493823629445,0.2646181245078341,29084126000
2016-08-30 00:00:00-04:00,aapl,2016-08-30 00:00:00-04:00,24.58926036433791,24.751948518573112,24.519535856426884,24.6357421875,99455600,0.18903302691244314,34.22726184235201,25.09010753631592,0.290132063199283,25.670371662714487,24.50984340991735,24.968442454129892,24.641754769869816,0.3266876842600759,0.4869766670015091,25.618847338194985,24.519535856426884,10.570828468580414,13.36471701377224,0.3067866991151078,0.26760643828114716,28984670400
2016-08-31 00:00:00-04:00,aapl,2016-08-31 00:00:00-04:00,24.556719065577497,24.768213634493375,24.552069820054985,24.658979415893555,118649600,0.4164251341678707,35.635890465668766,25.10033369064331,0.2694129272949306,25.63915954523317,24.56150783605345,24.920832755939685,24.64303066957528,0.2778020863644066,0.4451417508740887,25.618847338194985,24.519535856426884,12.684626857748569,12.235747104074484,0.21614381443838937,0.2651162787885567,29103320000
